Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2019,"Census Tract 57.15, Mecklenburg County, North Carolina",37119005715,20.62286365362704,13.900493733383973,0.379794910748196,8.051652107861756,79.30117736422332,11.963539688568172,0.3038359285985568,71.99654278305964,91.67573449401523,25.73449401523395,3.524229074889868,89.54191875540191,9.904306220095693,98.57464366091523,80.36286019210246,3.60082304526749,96.39917695473251,88.15368196371398,0.0
2019,"Census Tract 57.16, Mecklenburg County, North Carolina",37119005716,24.929292929292927,8.525252525252524,3.8383838383838382,29.474747474747474,44.24242424242424,18.808080808080806,3.6363636363636362,76.15921214608125,90.36777583187391,37.94512551079976,14.666666666666666,87.48461222814936,3.982777179763186,97.99925898480919,79.62059620596206,3.50418410041841,96.4958158995816,78.10298102981031,2.2222222222222223
2019,"Census Tract 57.17, Mecklenburg County, North Carolina",37119005717,22.704807548300135,9.345514452598472,10.00449303579452,24.307323648345065,45.54440617043583,16.129998502321403,4.01377864310319,73.0758387369608,93.26746323529412,36.92555147058824,3.8194444444444446,90.44262757259656,5.405929083510948,98.14038763750655,84.93099589705334,2.4736267733721355,97.52637322662785,61.76799701603879,5.66952629615815
2019,"Census Tract 58.11, Mecklenburg County, North Carolina",37119005811,16.524590163934427,19.934426229508198,4.174863387978142,11.497267759562842,71.89071038251366,11.060109289617486,1.377049180327869,68.49087893864014,95.21044992743106,57.01015965166909,43.66812227074236,91.04477611940298,7.253207645980623,95.99700710811821,84.74142345110087,7.484604452865941,92.51539554713406,77.52176139272913,2.355350742447517
2019,"Census Tract 58.12, Mecklenburg County, North Carolina",37119005812,18.00341296928328,7.124573378839591,3.853811149032992,24.246302616609782,57.25255972696246,13.23947667804323,1.4078498293515358,57.36322005302482,98.70366619404497,55.45878063601377,38.91402714932127,86.28585201253314,6.087408949011446,96.00164880461665,89.41765810895429,7.767831360092406,92.2321686399076,25.32874139010645,3.068252974326863
2019,"Census Tract 58.15, Mecklenburg County, North Carolina",37119005815,22.82525995434948,18.91960436216079,9.561247780877505,3.499873193000254,77.4283540451433,5.123002789753994,4.387522191224956,62.13235294117647,94.70692717584369,58.50799289520426,27.74647887323944,88.97058823529412,4.436411436082813,97.11488923235446,86.29700446144041,5.991611743559018,94.00838825644098,68.26003824091778,0.0
2019,"Census Tract 58.16, Mecklenburg County, North Carolina",37119005816,21.979462530041513,16.932488529604544,6.882237273323137,10.552763819095476,71.50972252567183,7.1007209962857765,3.954555385623771,65.70104287369641,97.23640732952839,68.81946530489637,29.875,92.87369640787949,6.244749369924391,96.07756721022477,90.26903262736118,3.0521642619311873,96.9478357380688,79.16428162564397,0.6868918145392101
2019,"Census Tract 58.17, Mecklenburg County, North Carolina",37119005817,25.576752440106475,16.21561668145519,7.165039929015084,5.523513753327418,82.83052351375333,2.3513753327417923,2.129547471162378,67.20160481444333,97.32337379396203,71.45969498910677,8.548931383577054,95.88766298896691,10.938897168405365,98.20309235269536,90.6344410876133,6.44431882419446,93.55568117580553,86.10271903323263,0.5438066465256798
2019,"Census Tract 58.23, Mecklenburg County, North Carolina",37119005823,28.706316474929455,14.282613414369438,8.845235511178641,6.305621879748209,73.03017147818537,7.054482309528979,4.7644888213588015,69.53482118849152,95.89485640110335,61.301314294986206,17.286245353159853,87.22774939499865,5.449840158319379,98.45603043186395,90.31963470319636,2.232142857142857,97.76785714285714,81.0958904109589,4.657534246575342
2019,"Census Tract 58.24, Mecklenburg County, North Carolina",37119005824,29.9880810488677,5.792610250297973,2.2169249106078666,36.6388557806913,21.787842669845052,36.853396901072706,2.5029797377830754,40.560165975103736,77.01815372730783,30.861336423329472,5.069708491761723,66.96058091286307,6.0606060606060606,93.89730639730641,71.10591900311528,4.606240713224369,95.39375928677563,48.598130841121495,3.4267912772585665
2019,"Census Tract 58.25, Mecklenburg County, North Carolina",37119005825,22.901339369930202,22.939068100358423,7.4136955291454445,34.54065270703641,44.42558007923033,10.71495944161479,2.905112242973024,49.81751824817518,94.92988133764833,44.228694714131606,2.5423728813559325,84.80839416058394,8.827856792545367,99.0725806451613,60.078363082281236,5.161023947151114,94.83897605284889,34.828036569438396,19.329560296038313
2019,"Census Tract 58.26, Mecklenburg County, North Carolina",37119005826,21.92530585962653,9.433354797166773,1.4810045074050224,14.327108821635544,60.012878300064386,21.92530585962653,2.2537025112685125,52.6564344746163,91.00456621004567,31.05022831050228,20.432692307692307,74.73435655253837,4.288659793814433,96.62058371735792,81.95691202872531,6.070826306913997,93.929173693086,69.29982046678636,3.500897666068223
2019,"Census Tract 58.27, Mecklenburg County, North Carolina",37119005827,18.396060499472387,8.934224410833625,4.537460429124165,48.50510024621879,26.064016883573686,17.446359479423144,3.447062961660218,55.770430442919526,94.9023344449738,36.30300142925202,0.0,81.40985651902682,7.333042339589698,91.44591611479028,77.57166947723441,10.151515151515152,89.84848484848484,37.01517706576728,1.5177065767284992
2019,"Census Tract 58.28, Mecklenburg County, North Carolina",37119005828,23.802281368821294,16.375158428390368,1.3688212927756656,6.996197718631179,85.83016476552598,4.157160963244613,1.6476552598225602,57.17141429285357,96.70605084138919,63.40852130325815,53.92441860465116,85.45727136431785,6.919494344644045,97.06144256455921,89.9588960657663,5.911602209944752,94.08839779005524,81.26834997064006,2.1139166177334117
2019,"Census Tract 58.29, Mecklenburg County, North Carolina",37119005829,22.436206066441983,13.095811266249399,2.2147327876745306,36.591237361579196,32.59508907077516,25.999037072701007,2.599903707270101,48.282630029440625,97.26735598227474,40.02954209748892,3.1620553359683794,77.4288518155054,5.027932960893855,94.88683989941325,72.94238683127571,23.404255319148938,76.59574468085107,14.300411522633743,7.4074074074074066
2019,"Census Tract 58.30, Mecklenburg County, North Carolina",37119005830,19.11802192199847,13.968901351006883,0.8666836604639306,8.25898547030334,72.4955391282182,15.651287280142748,2.7275044608717818,70.6796979120391,96.82485489928303,38.818709457152615,2.4344569288389515,90.75966237227898,7.343208320201702,97.5866095757104,84.05253283302065,5.216360403082395,94.7836395969176,79.61225766103814,1.2507817385866167
2019,"Census Tract 58.31, Mecklenburg County, North Carolina",37119005831,13.025924351891202,10.603484912877178,4.122396940076499,12.409689757756057,73.90565235869103,6.056098597535062,3.5061623459413513,50.14409221902017,99.33717579250721,55.5043227665706,0.0,84.00576368876081,4.031272904959687,97.07379134860051,81.54525386313466,5.938538205980066,94.06146179401993,38.01324503311258,0.4856512141280353
2019,"Census Tract 58.32, Mecklenburg County, North Carolina",37119005832,33.33333333333333,7.685269899359561,8.173223543763344,4.269594388533089,80.26837450442208,5.093016163464471,2.1957913998170175,76.09723160027009,99.24585218702866,81.44796380090497,37.244348762109794,90.47940580688724,3.019213174748399,98.8016776512882,86.15241635687732,5.696757230499562,94.30324276950044,68.40148698884758,3.4386617100371746
2019,"Census Tract 58.33, Mecklenburg County, North Carolina",37119005833,18.264322178105502,29.419550009453584,2.38230289279637,4.14066931366988,85.8385328039327,3.5167328417470225,4.121762147854037,66.76543209876543,95.75221238938053,68.59671302149178,13.788819875776397,92.19753086419753,9.044644922507517,96.01151315789474,74.35144395496819,0.0,100.0,76.2114537444934,2.8879099363680862
2019,"Census Tract 58.34, Mecklenburg County, North Carolina",37119005834,28.56563197403124,10.772976262933657,6.411036721444511,13.369851896936499,66.7681071211199,6.451612903225806,6.999391357273281,64.9616368286445,91.96232339089482,54.411302982731556,11.035267349260524,89.769820971867,8.378301618858279,96.0750109027475,85.28546203649205,4.389420371412493,95.61057962858752,62.389640965273685,2.3543260741612713
2019,"Census Tract 58.35, Mecklenburg County, North Carolina",37119005835,25.426621160409557,12.73037542662116,2.832764505119454,0.6484641638225256,86.41638225255973,6.928327645051195,3.174061433447099,68.02106847253575,95.73934837092732,53.83458646616541,21.682242990654206,89.61625282167043,5.812356979405035,94.180225281602,86.94390715667312,4.3478260869565215,95.65217391304348,86.94390715667312,5.705996131528046
2019,"Census Tract 58.36, Mecklenburg County, North Carolina",37119005836,22.897196261682243,8.273776800439803,7.009345794392523,14.046179219351293,60.52776250687191,16.57504123144585,1.8416712479384276,56.37507146941109,90.99961700497894,43.27843738031405,10.0,82.21841052029731,7.7718360071301245,96.0136120563928,82.2620016273393,3.456402199528672,96.54359780047133,83.31977217249796,3.6615134255492268
2019,"Census Tract 58.37, Mecklenburg County, North Carolina",37119005837,27.347692307692306,9.932307692307692,18.486153846153847,11.089230769230769,58.449230769230766,10.461538461538462,1.5138461538461538,55.02161200101704,93.45388788426763,63.01989150090416,11.610486891385769,83.39689804220697,4.709469761138404,97.03509919337257,89.38230383973288,3.387096774193549,96.61290322580646,51.61936560934891,1.8030050083472453
2019,"Census Tract 58.38, Mecklenburg County, North Carolina",37119005838,25.547996976568406,7.32102364755426,24.165856818918044,14.037360976136487,46.474462800993415,9.966526293056905,5.355793110895152,65.74096241321523,97.80113177041228,64.68876313662085,0.8597528210639441,88.19727076849414,3.5242929659173314,97.99054373522459,91.16719242902208,5.883940620782726,94.11605937921728,66.1313449956983,0.43016919988528823
2019,"Census Tract 58.39, Mecklenburg County, North Carolina",37119005839,20.70123088399851,13.017530772099963,10.294666169339799,4.73703841850056,73.92763894069377,6.340917568071615,4.699738903394255,51.95173882185947,97.08532061473238,59.194488606253316,0.0,90.56068133427964,2.6810912511759173,93.0368636629608,83.48056537102474,7.81758957654723,92.18241042345277,52.29681978798587,5.035335689045936
2019,"Census Tract 58.40, Mecklenburg County, North Carolina",37119005840,31.367409349060726,8.125819134993446,0.873743993010048,9.043250327653997,82.78724333770205,4.281345565749235,3.014416775884666,62.33766233766234,94.14535666218035,66.08344549125168,19.23743500866551,89.91008991008991,8.847867600254615,97.70867430441899,89.94219653179191,8.658922914466736,91.34107708553326,64.04624277456648,3.236994219653179
2019,"Census Tract 58.41, Mecklenburg County, North Carolina",37119005841,26.387665198237887,9.706314243759177,16.97503671071953,9.001468428781203,62.143906020558006,8.69309838472834,3.1864904552129225,63.676731793960926,97.30826746421705,70.30549027985474,5.225483178239084,81.58673771462404,4.747656094155197,94.34740417273169,91.42962689323974,5.150665732305535,94.84933426769446,64.20391577391948,3.8418913926856297
2019,"Census Tract 58.42, Mecklenburg County, North Carolina",37119005842,24.2603550295858,19.19283871946594,10.650887573964498,6.190259444697315,70.83902291002883,8.375056895766955,3.9447731755424065,70.24390243902438,93.33890164961369,56.9221131760284,17.577796467619848,90.28142589118198,4.747596153846153,94.18273790705027,86.00228223659187,2.085661080074488,97.91433891992551,72.30886268543172,1.8257892734880183
2019,"Census Tract 58.43, Mecklenburg County, North Carolina",37119005843,30.080795525170913,9.66438781852082,10.441267868241145,12.647607209446862,61.49782473586078,13.455562461155997,1.9577377252952146,62.72984441301273,98.21342346692418,57.701593433124096,5.714285714285714,84.65346534653465,3.4666666666666663,93.9446366782007,90.31746031746032,3.7433155080213902,96.2566844919786,73.65079365079366,0.0
2019,"Census Tract 58.44, Mecklenburg County, North Carolina",37119005844,30.564568462037638,8.879515466147524,20.64676616915423,9.658230586199437,63.31386545533203,4.574951330304996,1.8061864590093013,65.65684384467089,99.03510231242721,70.1713525203793,11.05726872246696,91.35224456072707,5.15576323987539,97.3338975878121,93.31385913664396,6.608063049408912,93.39193695059109,76.92307692307693,4.219409282700422
2019,"Census Tract 58.45, Mecklenburg County, North Carolina",37119005845,31.712806662165207,7.4949358541526,32.860679720909296,8.867882061670043,46.72518568534774,8.23767724510466,3.308575286968265,65.59565002471577,98.44906591469864,73.95135706732464,3.197158081705151,85.07167572911517,5.306526038233355,96.77938808373591,89.73242065961419,2.6060606060606064,97.3939393939394,69.13503422526446,2.4268823895457374
2019,"Census Tract 58.46, Mecklenburg County, North Carolina",37119005846,30.598121601581806,10.899653979238755,7.31586752347998,5.83292140385566,81.0430054374691,3.65793376173999,2.1502718734552646,72.4934036939314,97.95386904761905,78.01339285714286,27.63507528786537,89.90765171503958,3.1695156695156697,94.67131474103586,92.09164818920917,2.941176470588235,97.05882352941177,100.0,1.2564671101256468
2019,"Census Tract 58.47, Mecklenburg County, North Carolina",37119005847,24.41526466967583,18.11653672548215,13.62330734509643,4.985638079606073,74.47681575707837,2.1132540008206813,4.80098481739844,71.91328934967012,97.37676563851254,70.68319400403574,22.984749455337692,88.36003770028276,4.858849077090119,98.57607811228641,89.68903436988543,3.4246575342465753,96.57534246575342,76.59574468085107,2.073104200763775
2019,"Census Tract 58.48, Mecklenburg County, North Carolina",37119005848,30.315236427320492,8.213660245183888,6.8476357267950965,4.640980735551663,80.73555166374781,5.691768826619965,2.084063047285464,77.27093983484073,96.34478996181124,67.15766503000545,24.30340557275542,94.76995674400315,4.473485800452375,98.79839786381842,91.57530294287362,1.8130311614730876,98.18696883852691,94.86439699942296,1.0963646855164455
2019,"Census Tract 59.06, Mecklenburg County, North Carolina",37119005906,26.33728052266231,11.269906084115966,4.083299305839118,15.945283789301756,46.05961616986525,31.788485095957537,2.1233156390363415,65.12068149550402,80.15803336259877,26.221832016388646,15.342763873775844,86.74869853289162,6.371730662214803,93.6069455406472,77.47101049144119,4.684210526315789,95.3157894736842,67.86305908337935,4.47266703478741
2019,"Census Tract 59.07, Mecklenburg County, North Carolina",37119005907,30.687455705173633,6.6052445074415305,8.263642806520197,39.02197023387669,38.15733522324592,12.473423104181432,2.083628632175762,63.334304867385605,94.45535909190134,53.13250382012661,7.651363938789088,87.11745846691926,4.3149284253578735,92.76957718288716,92.31754161331625,4.872107186358099,95.1278928136419,76.5685019206146,0.4694835680751174
