Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2021,"Census Tract 9312.02, Stanly County, North Carolina",37167931202,24.816544362908605,15.743829219479652,0.0,7.538358905937291,90.89392928619078,1.33422281521014,0.23348899266177453,48.38455476753349,88.44559585492227,25.38860103626943,20.121951219512198,95.19306540583136,8.074534161490684,94.02777777777777,67.11297071129707,15.845070422535212,84.15492957746478,64.10041841004184,4.435146443514645
2021,"Census Tract 9312.03, Stanly County, North Carolina",37167931203,29.834426741643238,19.65010934083099,0.0,70.04061230865355,28.772258669165886,1.0621680724773508,0.12496094970321774,38.666666666666664,77.14429868819374,12.462159434914229,0.49586776859504134,78.0,6.678539626001781,81.53310104529616,41.45950280673617,18.973359324236515,81.02664067576349,29.109863672814758,31.43544506816359
2021,"Census Tract 9312.04, Stanly County, North Carolina",37167931204,9.356060606060607,39.31818181818182,0.0,13.37121212121212,82.8409090909091,1.7803030303030303,2.007575757575758,31.24440465532677,90.23277042446371,23.185759926973983,0.0,80.1253357206804,12.327622231508567,100.0,55.75396825396825,19.014461703267273,80.98553829673273,55.952380952380956,2.6455026455026456
2021,"Census Tract 201, Union County, North Carolina",37179020100,23.384479197403362,16.40601947477132,0.0,0.0,93.75922100914724,4.92770728828563,1.313071702567129,79.83693947946064,87.77469596756987,25.560059739705572,1.1591962905718702,79.42928817811226,8.184093972655498,96.36517328825022,67.42010911925176,10.498779211719569,89.50122078828043,89.51675759937646,1.4809041309431021
2021,"Census Tract 202.03, Union County, North Carolina",37179020203,17.934782608695652,16.58790170132325,1.488657844990548,6.143667296786389,88.18525519848771,2.764650283553875,1.4177693761814745,69.87366375121478,94.19748897183577,41.83915846623685,29.91735537190083,92.95432458697765,6.0641399416909625,95.90643274853801,84.67153284671532,1.8241042345276872,98.1758957654723,92.03715992037161,0.5972130059721301
2021,"Census Tract 202.04, Union County, North Carolina",37179020204,25.80490148966843,16.578567996155694,1.22537241710716,0.0,94.32964920711197,2.883229216722729,1.5617491590581452,69.0585533869116,91.51750972762646,24.59143968871595,2.8753993610223643,85.87830080367394,8.6139896373057,97.69930444087748,70.27225901398086,12.265978050355068,87.73402194964494,86.60779985283297,1.9131714495952907
2021,"Census Tract 202.05, Union County, North Carolina",37179020205,27.396373056994815,14.702072538860103,4.015544041450777,6.930051813471502,83.84067357512953,2.0077720207253886,3.205958549222798,74.2838107928048,87.21841332027425,28.354554358472082,18.253968253968253,94.4703530979347,5.129348795718109,96.0625,75.44169611307422,0.0,100.0,83.03886925795054,2.8268551236749118
2021,"Census Tract 202.06, Union County, North Carolina",37179020206,21.390778533635675,13.958175862937768,0.02519526329050139,0.05039052658100278,97.43008314436887,2.091206853111615,0.40312421264802223,65.36753823384312,89.8100803506209,25.712198685171657,28.965517241379313,93.68524913665516,4.3910256410256405,94.82981473502801,79.62707182320442,4.422442244224422,95.57755775577557,89.22651933701657,1.3812154696132597
2021,"Census Tract 203.05, Union County, North Carolina",37179020305,33.59637925031914,7.1718695601717535,1.5782755019148196,11.407682488104909,74.78240687014042,8.030637112684229,4.200998027155622,67.36131493982977,94.7452229299363,49.88057324840764,8.318739054290718,92.13384208981509,5.522544564837469,90.77952925933923,91.54113557358053,2.522590361445783,97.4774096385542,86.86751641560448,0.19312475859405176
2021,"Census Tract 203.07, Union County, North Carolina",37179020307,29.47845804988662,14.525810324129651,0.8136587968520742,9.21702014138989,66.15979725223423,21.63532079498466,2.174203014539149,68.48833493128795,92.44425200259796,20.415674388395757,2.4258760107816713,90.9875359539789,10.402874976357102,95.36167863059083,80.29473684210527,6.862745098039216,93.13725490196079,87.57894736842105,1.6421052631578947
2021,"Census Tract 203.08, Union County, North Carolina",37179020308,31.84758155230596,10.179977502812148,1.729471316085489,8.366141732283465,70.2755905511811,17.069741282339706,2.559055118110236,73.9430003131851,87.0802757393818,27.640649321770066,13.276353276353275,84.12151581584718,8.314421291520528,96.21232328620965,85.62664329535495,7.498986623429266,92.50101337657073,84.88168273444347,1.4899211218229622
2021,"Census Tract 203.09, Union County, North Carolina",37179020309,20.857787810383748,12.776523702031604,1.1738148984198644,3.3408577878103833,86.23024830699775,8.126410835214447,1.1286681715575622,75.07002801120449,94.77124183006535,39.411764705882355,2.557544757033248,87.20821661998133,10.096976611523104,92.02407825432655,83.51254480286738,12.17208814270724,87.82791185729276,94.8626045400239,2.867383512544803
2021,"Census Tract 203.10, Union County, North Carolina",37179020310,29.059829059829063,10.541310541310542,1.6591251885369533,11.144628791687614,74.79470420646891,7.541478129713424,4.860063683593095,74.89328676755918,94.81268011527378,51.74220592088027,30.732099758648427,89.3674815677144,7.7486416253248285,97.5130890052356,90.37111334002006,1.8700787401574805,98.12992125984252,91.32397191574724,0.9027081243731194
2021,"Census Tract 203.12, Union County, North Carolina",37179020312,21.731675953707672,9.451350192884696,1.2001714530647234,8.3154736390913,70.01714530647234,14.852121731675954,5.615087869695671,70.47817047817048,91.35959339263025,25.06353240152478,18.660287081339714,89.29313929313929,6.708652792990143,91.42342342342343,78.2658300057045,8.075511274252753,91.92448872574724,74.61494580718768,1.7113519680547633
2021,"Census Tract 203.13, Union County, North Carolina",37179020313,20.69133398247322,15.28724440116845,1.89873417721519,5.0146056475170395,84.07984420642649,4.430379746835443,4.576436222005842,68.72427983539094,88.41059602649007,33.64238410596027,8.088235294117647,84.36213991769547,8.47145488029466,96.28975265017668,75.5868544600939,2.6285714285714286,97.37142857142858,80.51643192488262,1.4084507042253522
2021,"Census Tract 203.14, Union County, North Carolina",37179020314,23.764875586007932,14.388748647674,5.228993869455464,12.69383339343671,64.91164803461955,9.628561125135231,7.536963577353046,64.68735942420153,93.47767253044655,42.08389715832206,21.769383697813122,90.19343229869546,6.575212866603596,97.11864406779661,80.0,2.099609375,97.900390625,84.98753117206984,2.593516209476309
2021,"Census Tract 203.15, Union County, North Carolina",37179020315,28.458897192486365,12.09856594627348,2.201575439305191,1.8986063421531005,84.6091698646738,9.957584326398708,1.3330640274691983,68.99109792284867,95.70494864612512,48.895113600995955,3.8135593220338984,93.026706231454,5.646527385657821,93.51130886169818,88.35913312693499,5.055849500293945,94.94415049970605,94.55108359133126,4.396284829721362
2021,"Census Tract 203.16, Union County, North Carolina",37179020316,23.938589840788477,13.362395754359364,4.397270659590599,7.998483699772555,78.62016679302502,5.0416982562547386,3.9423805913570886,67.86912751677853,92.80595369349504,38.61631753031974,23.582358235823584,93.16275167785236,7.874408173436331,96.7207455988954,89.07753254103,3.915171288743882,96.08482871125612,79.40011318619129,1.3016411997736277
2021,"Census Tract 203.17, Union County, North Carolina",37179020317,30.969200339078835,10.04521051144391,3.729867194122634,10.610341904492794,66.93981350664029,10.214749929358575,8.505227465385703,63.8118214716526,92.08237986270022,46.75057208237987,7.4347332576617475,94.30036188178529,6.017191977077363,95.59372666168782,91.0,1.3621418506341005,98.6378581493659,90.28571428571428,2.761904761904762
2021,"Census Tract 203.18, Union County, North Carolina",37179020318,22.32237539766702,13.308589607635207,4.8515376458112405,7.873806998939554,80.09013785790032,5.1166489925768825,2.067868504772004,64.11796832332058,92.98104074223478,32.27107704719645,15.88235294117647,88.80393227744402,6.860068259385665,96.11086276262853,82.37951807228916,2.2810890360559237,97.71891096394407,83.73493975903614,1.355421686746988
2021,"Census Tract 203.19, Union County, North Carolina",37179020319,30.645659561322212,16.55854185974668,10.472659870250231,14.118010503552672,60.92060549891875,14.396045721346926,0.09267840593141798,73.47639484978541,89.04440154440154,47.731660231660236,22.0949263502455,84.0343347639485,4.988864142538976,92.27330779054917,80.55009823182712,2.3032629558541267,97.69673704414588,88.89980353634577,1.6699410609037328
2021,"Census Tract 203.20, Union County, North Carolina",37179020320,24.17498081350729,14.850345356868763,0.6523407521105142,0.34535686876438987,91.2125863392172,2.762854950115119,5.026861089792786,55.055292259083735,89.47696139476962,26.3387297633873,23.623853211009173,86.3349131121643,5.364372469635628,97.59475218658892,81.61849710982659,4.630650496141125,95.36934950385888,90.63583815028902,2.1965317919075145
2021,"Census Tract 203.21, Union County, North Carolina",37179020321,14.889482632985182,18.605780908428468,0.0,11.731843575418994,72.60140879281029,13.796453728443042,1.8702939033276658,57.5229801644896,89.50819672131148,20.87431693989071,4.104477611940299,91.24334784712144,7.76255707762557,97.11348359035192,76.42330877427997,0.0,100.0,82.5853985264568,5.5592766242464835
2021,"Census Tract 204.01, Union County, North Carolina",37179020401,21.99589452076425,15.269224696036634,0.18948365703458078,9.332070108953102,74.97236696668246,12.458550450023685,3.047528817306174,57.92,93.6036262906069,25.031478217073783,7.005649717514125,92.096,9.089068825910932,96.37638807714787,79.67691505992704,7.607125662012518,92.39287433798748,84.05419489317353,3.9603960396039604
2021,"Census Tract 204.03, Union County, North Carolina",37179020403,20.997316636851522,15.026833631484795,0.0,14.042933810375672,63.30500894454383,20.25939177101968,2.392665474060823,55.97627737226277,81.5687540348612,23.305358295674626,24.068767908309454,89.6441605839416,7.387489385791113,97.41277930223443,73.80025940337225,6.996381182147165,93.00361881785284,80.35019455252919,2.853437094682231
2021,"Census Tract 204.05, Union County, North Carolina",37179020405,19.94236311239193,18.386167146974064,3.227665706051873,14.005763688760805,43.63112391930836,37.23342939481268,1.9020172910662825,33.37612323491656,77.85388127853882,16.057838660578387,1.1730205278592376,77.92041078305519,5.327573794096472,91.99157007376185,61.58940397350994,15.830546265328874,84.16945373467112,30.99337748344371,2.119205298013245
2021,"Census Tract 204.06, Union County, North Carolina",37179020406,35.49236440231701,5.450236966824645,0.8162190626645603,28.56766719325961,12.190626645602949,54.2654028436019,4.160084254870985,53.09734513274337,55.69280343716434,8.431793770139635,2.00836820083682,67.18856364874064,1.7551020408163265,89.85594237695078,55.38461538461539,25.04804612427931,74.95195387572069,17.77777777777778,19.230769230769234
2021,"Census Tract 205.01, Union County, North Carolina",37179020501,29.976748345555354,13.825791450545518,0.10731532820604543,27.115006260060813,39.54569844392774,26.328027186549814,6.9039527812555885,58.18100757913509,87.12617487895187,20.022785531187694,15.113547376664057,82.79090503789568,11.14812916453101,91.2241054613936,70.8355795148248,4.183884297520661,95.81611570247934,62.695417789757414,5.714285714285714
2021,"Census Tract 205.02, Union County, North Carolina",37179020502,17.267147050974113,14.411529223378702,0.9874566319722444,23.53883106485188,56.04483586869495,18.468107819589004,0.9607686148919135,46.085594989561585,90.523598820059,27.212389380530972,4.849498327759197,97.07724425887265,5.483870967741936,92.69301470588235,77.5689223057644,3.6231884057971016,96.37681159420289,74.12280701754386,2.2556390977443606
2021,"Census Tract 206.01, Union County, North Carolina",37179020601,24.49197860962567,12.923351158645277,0.7130124777183601,30.499108734402853,30.83778966131907,37.54010695187166,0.40998217468805703,71.08608790410462,80.0718629076838,16.196793808734107,2.576489533011272,59.86196876135126,4.461756373937677,92.94041450777202,62.641898864809086,4.24901185770751,95.7509881422925,52.012383900928796,6.9143446852425186
2021,"Census Tract 206.02, Union County, North Carolina",37179020602,23.09206210365187,20.817843866171003,1.4213863984255413,20.730373933960202,41.89809752897442,30.876886070413295,5.073256068226547,47.849176845459375,75.55036691127418,24.583055370246832,1.7142857142857144,71.05682421667552,5.845272206303725,90.86606720302886,56.380208333333336,8.73440285204991,91.26559714795009,49.609375,13.932291666666666
2021,"Census Tract 207.01, Union County, North Carolina",37179020701,21.492380451918024,10.24697845507094,0.9108425293396392,33.280784725871435,45.10422140479944,16.74548957785952,3.9586617621299705,40.95697980684812,82.2463768115942,17.351046698872786,19.63109354413702,72.78314310798947,2.917414721723519,95.83640383198231,68.84816753926701,6.658521686010996,93.341478313989,72.25130890052355,4.842931937172775
2021,"Census Tract 207.02, Union County, North Carolina",37179020702,23.25809617271835,20.63297350343474,1.9381746810598626,16.26594700686948,57.82630029440629,21.68792934249264,2.281648675171737,57.31534090909091,77.38675958188153,15.017421602787456,16.640986132511557,86.86079545454545,5.88235294117647,90.24249422632793,57.76487663280116,4.2390548992355805,95.76094510076442,76.48766328011611,1.3788098693759072
2021,"Census Tract 208, Union County, North Carolina",37179020800,23.80540166204986,19.54639889196676,0.24238227146814403,32.513850415512465,62.53462603878116,3.722299168975069,0.9868421052631579,68.02521008403362,81.9195849546044,11.309987029831388,7.391763463569166,93.02521008403362,6.634855714610316,93.93501805054152,63.49431818181818,10.81081081081081,89.1891891891892,77.27272727272727,4.166666666666666
2021,"Census Tract 209.01, Union County, North Carolina",37179020901,20.45193412485638,14.534661049406358,1.1872845653006512,4.61509000382995,84.1248563768671,8.13864419762543,1.9341248563768672,67.80729401170645,79.48383733055266,11.6266944734098,13.298565840938723,84.82665466006304,3.610977371208474,94.47535771065183,61.023622047244096,5.795085767269356,94.20491423273064,78.69094488188976,6.545275590551181
2021,"Census Tract 209.02, Union County, North Carolina",37179020902,23.44662374606977,17.00853421170834,0.10480610869890701,1.3025902081149872,75.68498278185358,20.392274292558767,2.5153466087737684,75.69397427217332,79.6912372254838,16.39486844966297,6.81981335247667,84.59715639810426,8.194797574809309,96.76710608913999,70.50043898156278,3.1874203144921376,96.81257968550786,81.07989464442494,4.082528533801581
2021,"Census Tract 210.04, Union County, North Carolina",37179021004,29.617502604554247,8.70665277571067,4.048221461527013,7.798779580294686,76.8864414347373,10.343801160887036,0.9227563625539515,66.36904761904762,93.8425925925926,48.61111111111111,10.75330649798735,91.07142857142857,9.410023260731656,96.78147939017504,86.5579550462759,6.394389438943894,93.60561056105611,87.6597620096959,3.349493168796827
2021,"Census Tract 210.05, Union County, North Carolina",37179021005,16.68500990534889,21.219458507594098,0.0,11.027955095751706,76.95355491965663,6.185340083645168,5.833149900946511,69.7459584295612,86.62773722627736,18.45255474452555,9.40766550522648,86.00461893764434,11.525153047644396,94.12479740680712,71.46860986547085,8.41889117043121,91.58110882956879,85.87443946188341,0.5044843049327354
2021,"Census Tract 210.06, Union County, North Carolina",37179021006,31.083202511773937,8.895866038723181,4.779347636490494,1.3431013431013432,82.48735391592534,7.639979068550497,3.7502180359323214,65.00219010074464,97.2885032537961,64.15401301518439,28.722002635046113,91.37100306614104,5.7960010124019234,99.42965779467681,95.90207557211282,0.0,100.0,96.8068121341139,1.0111761575306013
2021,"Census Tract 210.07, Union County, North Carolina",37179021007,34.52163315051798,7.3278488726386355,17.23034734917733,3.8238878732480193,69.04326630103596,3.0316879951249236,6.8708104814137725,69.01840490797547,96.0656591974987,77.48827514330381,6.970509383378016,93.95267309377738,3.1409958120055843,96.43879173290938,95.33898305084746,4.016268429079817,95.98373157092018,98.99364406779661,0.0
2021,"Census Tract 210.09, Union County, North Carolina",37179021009,34.172579537651636,5.172808422980086,12.245365072098878,12.49713893339437,66.07919432364385,5.767910276951247,3.41039139391165,82.06627680311891,98.54070660522274,66.97388632872504,5.825958702064897,92.00779727095517,5.21557719054242,95.7306338028169,95.32403609515997,1.1354420113544201,98.86455798864559,97.0467596390484,0.8203445447087777
2021,"Census Tract 210.12, Union County, North Carolina",37179021012,36.395178962746535,7.688093498904309,1.2965668371073777,3.8349159970781597,85.60993425858291,6.373265157048941,2.8853177501826153,81.6079295154185,96.89822294022618,54.21647819063005,6.525198938992043,93.44713656387665,4.191788687912719,95.06081828234427,94.66989703210176,2.5383707201889023,97.4616292798111,89.64264082374318,0.8479709267110842
2021,"Census Tract 210.13, Union County, North Carolina",37179021013,29.134677944046842,9.030579050097593,0.9759271307742355,13.649967469095643,64.51528952504879,11.880286271958362,8.978529603122967,79.85099898408399,98.50471118394101,52.0073740270381,3.733031674208145,87.23332204537758,5.9493206022769005,95.44447180497414,89.8015873015873,5.263157894736842,94.73684210526315,71.98412698412699,1.3492063492063493
2021,"Census Tract 210.14, Union County, North Carolina",37179021014,27.044952100221074,12.453942520265292,0.36845983787767134,5.969049373618276,92.74134119380987,0.9211495946941783,0.0,76.83720930232558,88.72004675628288,32.96317942723553,22.268041237113405,89.86046511627906,3.939393939393939,96.51778955336866,75.0,6.2745098039215685,93.72549019607843,73.84937238493724,4.184100418410042
2021,"Census Tract 210.15, Union County, North Carolina",37179021015,21.489914120231678,17.595366486918316,3.1555821849410823,23.487118034751347,70.80087876972239,0.6391052526462951,1.9173157579388855,73.08884297520662,91.73250564334086,35.55304740406321,10.204081632653061,86.2603305785124,6.11353711790393,94.1025641025641,81.18187033849684,6.189451022604951,93.81054897739504,85.88640275387263,1.663798049340218
2021,"Census Tract 210.16, Union County, North Carolina",37179021016,28.737541528239202,6.353820598006645,13.226744186046513,8.450996677740864,69.37292358803987,5.336378737541528,3.6129568106312293,67.05128205128204,100.0,78.11934900542495,4.4534412955465585,93.71794871794872,7.837995337995338,96.73527324343506,94.02447804175667,1.559177888022679,98.44082211197733,99.4240460763139,0.0
2021,"Census Tract 210.17, Union County, North Carolina",37179021017,36.260999501909346,7.587580939731032,16.55321268470862,5.39598206873651,69.18479163207704,6.774032873983065,2.09198074049477,64.24185167690128,95.71266325951164,70.67007382169223,12.46376811594203,93.38686820973075,3.82912216723105,98.51108033240997,98.86039886039886,2.445803224013341,97.55419677598665,97.89173789173789,0.7977207977207977
2021,"Census Tract 210.18, Union County, North Carolina",37179021018,30.490018148820326,9.686932849364792,8.166969147005444,5.28584392014519,83.05353901996371,1.9963702359346642,1.4972776769509981,69.84343090537782,96.85734463276836,67.79661016949152,19.61639058413252,96.93669162695711,7.669712793733681,94.64119291705498,92.64264264264264,1.5521064301552108,98.4478935698448,95.57057057057057,0.0
2021,"Census Tract 210.19, Union County, North Carolina",37179021019,27.07450030284676,15.081768625075712,4.684029880880274,9.933373712901272,76.13567534827376,1.837270341207349,7.409650716737332,63.394683026584865,98.76470588235294,70.5,13.64562118126273,95.60327198364008,9.597780859916782,98.29837752275425,97.5609756097561,1.4076246334310851,98.59237536656892,95.18143961927424,0.0
2021,"Census Tract 210.20, Union County, North Carolina",37179021020,33.49537037037037,7.476851851851851,12.662037037037038,9.189814814814815,73.86574074074073,2.9629629629629632,1.3194444444444444,74.18300653594771,99.65397923875432,64.97500961168782,21.14503816793893,90.57734204793029,9.223807866341803,97.96091758708582,91.83346677341873,4.729214340198322,95.27078565980169,89.75180144115292,0.7205764611689351
2021,"Census Tract 210.21, Union County, North Carolina",37179021021,27.514231499051235,8.918406072106261,10.199240986717268,9.013282732447818,73.76660341555977,6.11954459203036,0.9013282732447818,64.90384615384616,92.42761692650335,63.474387527839646,0.0,91.58653846153845,3.4031413612565444,100.0,94.6372239747634,13.150684931506849,86.84931506849315,100.0,0.0
2021,"Census Tract 201, Chester County, South Carolina",45023020100,20.794930875576036,24.078341013824886,0.9792626728110598,54.78110599078341,40.95622119815668,0.5760368663594471,2.707373271889401,56.496062992125985,81.38297872340425,3.64741641337386,0.0,88.18897637795276,6.4,91.9672131147541,34.67153284671533,17.137096774193548,82.86290322580645,57.17761557177615,12.043795620437956
2021,"Census Tract 202, Chester County, South Carolina",45023020200,26.424715056988603,13.34733053389322,0.7498500299940012,54.88902219556089,40.191961607678465,3.7492501499700057,0.4199160167966407,65.71428571428571,72.7107887579329,4.170444242973708,0.0,77.3061224489796,2.242152466367713,92.24318658280922,41.04417670682731,19.155844155844157,80.84415584415584,53.57429718875502,12.771084337349398
2021,"Census Tract 203, Chester County, South Carolina",45023020300,25.428887659103488,14.084117321527392,0.0,78.80464858882125,20.420586607636967,0.6640841173215274,0.11068068622025456,50.14641288433383,87.33567046450482,14.11042944785276,0.0,77.52562225475842,7.124304267161411,87.19550281074329,41.162227602905574,19.545454545454547,80.45454545454545,60.53268765133172,10.16949152542373
2021,"Census Tract 204, Chester County, South Carolina",45023020400,21.41914191419142,19.306930693069308,0.0,37.722772277227726,59.4059405940594,1.4521452145214522,1.419141914191419,51.80505415162455,80.30075187969925,10.37593984962406,3.1796502384737675,79.42238267148014,7.34985300293994,94.43990188062142,51.73469387755102,8.411214953271028,91.58878504672897,85.40816326530613,9.693877551020408
2021,"Census Tract 205, Chester County, South Carolina",45023020500,16.558441558441558,22.61904761904762,0.0,21.71717171717172,73.80952380952381,0.6132756132756133,3.86002886002886,70.48665620094191,88.25671370050068,15.111515703231678,4.093567251461988,93.32810047095761,14.440121054907046,95.73082489146165,50.238853503184714,13.854595336076816,86.14540466392319,84.47452229299363,7.484076433121019
2021,"Census Tract 206.01, Chester County, South Carolina",45023020601,13.60178970917226,19.41834451901566,3.131991051454139,23.44519015659955,72.61744966442953,0.0,0.8053691275167786,76.03550295857988,87.5,17.68018018018018,21.82741116751269,85.20710059171599,4.194717762817193,90.3364969801553,58.79541108986616,4.124656278643447,95.87534372135656,95.21988527724665,4.588910133843212
2021,"Census Tract 206.02, Chester County, South Carolina",45023020602,23.345367027677497,20.601684717208183,0.0,28.134777376654636,64.33212996389892,5.342960288808665,2.190132370637786,56.99638118214716,90.15232022670916,17.534537725823593,1.2376237623762376,90.77201447527142,12.747252747252746,96.1674230963187,56.75,6.596614127262113,93.40338587273789,83.125,4.375
2021,"Census Tract 207, Chester County, South Carolina",45023020700,19.015444015444018,13.320463320463322,0.8687258687258688,19.401544401544403,65.3957528957529,9.749034749034749,4.584942084942085,71.6371220020855,84.98971898560657,14.667580534612748,2.923976608187134,89.9895724713243,6.734207389749702,95.16441005802709,47.9539641943734,18.029350104821802,81.9706498951782,87.59590792838875,2.6854219948849107
2021,"Census Tract 208, Chester County, South Carolina",45023020800,27.811900191938584,16.794625719769673,0.4030710172744722,24.14587332053743,74.35700575815738,0.11516314779270634,0.9788867562380038,71.74018419777025,84.26512968299711,12.795389048991353,12.75465013286094,95.49200193892389,5.89994562262099,94.41923774954628,51.42436149312377,12.203536006899526,87.79646399310047,85.90373280943025,7.514734774066797
2021,"Census Tract 209, Chester County, South Carolina",45023020900,20.273003033367036,24.064711830131447,0.455005055611729,20.070778564206268,70.62689585439838,0.3538928210313448,8.493427704752275,83.1896551724138,87.83967391304348,19.429347826086957,8.75,97.70114942528735,12.175015852885226,96.80851063829788,48.96969696969697,14.772727272727273,85.22727272727273,87.39393939393939,7.030303030303029
2021,"Census Tract 210, Chester County, South Carolina",45023021000,24.05240992044923,19.84089845577913,0.0,38.13757604117922,54.983621899859614,3.0416471689284044,3.837154890032756,76.15571776155717,84.33420365535248,10.900783289817232,1.9498607242339834,88.32116788321169,12.076401725200245,94.48051948051948,46.0166468489893,14.008179959100204,85.9918200408998,87.03923900118906,2.7348394768133173
2021,"Census Tract 101, Lancaster County, South Carolina",45057010100,17.046004842615012,19.322033898305087,2.5423728813559325,6.198547215496368,88.6682808716707,0.9443099273607748,1.6464891041162228,77.01928087545596,90.2654867256637,28.829135466303608,18.135593220338983,80.92756644085462,7.880910683012258,94.01993355481729,60.41798606713109,9.874429223744292,90.1255707762557,74.35085497150095,4.559848005066498
2021,"Census Tract 102.01, Lancaster County, South Carolina",45057010201,14.154160982264665,11.664392905866302,0.0,31.821282401091405,66.7462482946794,0.17053206002728513,1.2619372442019101,81.89655172413794,71.84892402283707,6.455862977602108,10.759493670886076,90.94827586206897,8.859753675009932,91.70984455958549,41.19318181818182,26.05042016806723,73.94957983193278,79.54545454545455,13.920454545454545
2021,"Census Tract 102.02, Lancaster County, South Carolina",45057010202,26.24929285310202,21.836696209692626,0.0,19.87554214595512,72.86441636809353,1.282293041674524,5.977748444276824,66.92913385826772,83.58024691358025,15.030864197530864,7.556935817805383,87.00787401574803,7.518796992481203,94.18113561708118,60.33182503770739,9.219534459151072,90.78046554084894,70.2865761689291,6.385118149824032
2021,"Census Tract 103, Lancaster County, South Carolina",45057010300,23.178807947019866,15.697154107750134,0.0,25.684625022373364,69.64381600143189,0.0,4.671558976194738,68.66889136077123,90.41755888650964,13.9186295503212,1.2287334593572778,94.03040415276233,7.4324324324324325,96.7032967032967,69.81132075471697,16.058073031236255,83.94192696876375,71.85534591194968,5.660377358490567
2021,"Census Tract 104, Lancaster County, South Carolina",45057010400,18.695941450432468,16.533599467731204,0.6320691949434464,25.41583499667332,61.4105123087159,10.146373918829008,2.3952095808383236,47.670025188916874,87.64789398958827,17.368670137245623,23.333333333333332,90.93198992443325,12.39770867430442,96.01990049751244,68.95695364238411,10.980103168754605,89.01989683124539,94.12251655629139,1.903973509933775
2021,"Census Tract 105, Lancaster County, South Carolina",45057010500,27.984060858540122,8.042021372939685,1.1048723057417136,38.86976996920848,43.687737728672346,8.820865785183843,7.516754211193624,66.65257819103972,75.97579425113464,8.895612708018154,0.0,82.12172442941674,3.0181086519114686,95.33618344345123,51.388888888888886,10.4631217838765,89.5368782161235,49.85632183908046,6.513409961685824
2021,"Census Tract 106, Lancaster County, South Carolina",45057010600,20.02836432398361,19.508351717617398,0.0,23.29026158209896,63.48881184998424,11.408761424519383,1.8121651433974157,54.23064358052924,79.917139119058,15.329262974269517,7.066381156316917,85.82162691930742,11.60518444666002,96.77522349936143,79.13223140495867,8.402725208175625,91.59727479182438,79.0909090909091,3.1818181818181817
2021,"Census Tract 107, Lancaster County, South Carolina",45057010700,26.331273904089436,20.417769932333037,0.0,86.46660782583113,10.97381582818476,1.9711679905854662,0.5884083553986467,59.48717948717949,73.9480752014324,4.341987466427931,5.300859598853868,78.35897435897435,3.7939297124600637,78.85756676557864,47.72563176895307,14.294554455445544,85.70544554455446,27.653429602888085,17.184115523465703
2021,"Census Tract 108, Lancaster County, South Carolina",45057010800,16.87041564792176,17.555012224938878,1.075794621026895,42.00488997555013,50.562347188264056,4.254278728606357,2.1026894865525674,55.875,72.38805970149254,11.629353233830846,0.0,77.25,7.462686567164178,81.68604651162791,48.87892376681614,19.63963963963964,80.36036036036036,36.32286995515695,11.883408071748878
2021,"Census Tract 109, Lancaster County, South Carolina",45057010900,24.147638411010323,23.741007194244602,0.06255864873318737,23.428213950578666,66.3434469815452,8.476696903346888,1.6890835157960589,52.49110320284698,85.06607929515418,33.259911894273124,6.278713629402756,87.81138790035587,7.092783505154639,89.97837058399423,72.07207207207207,6.935975609756098,93.0640243902439,67.23996723996723,12.612612612612612
2021,"Census Tract 110.01, Lancaster County, South Carolina",45057011001,16.059452601051298,19.213340583650535,0.0,27.84121805328983,67.66358528185607,1.4500634402755121,3.0451332245785756,63.76526191413943,83.42657342657343,12.657342657342657,5.0,88.5387948011028,15.74174044482833,96.15384615384616,68.54146806482365,10.11139674378749,89.8886032562125,87.1306005719733,3.145853193517636
2021,"Census Tract 110.02, Lancaster County, South Carolina",45057011002,26.737633061991232,15.466499686912963,0.0,15.236902525568773,78.81444374869547,3.986641619703611,1.9620121060321436,66.92996313849395,82.22295514511873,10.850923482849604,0.5689900426742532,92.89099526066352,3.8176638176638176,95.06114769520225,60.96287703016241,10.067814293166407,89.9321857068336,78.7122969837587,5.74245939675174
2021,"Census Tract 111, Lancaster County, South Carolina",45057011100,21.013841452453715,17.220923961891067,0.7190364911019235,22.775480855653424,70.48355204026603,5.2849182095991365,0.7370124033794715,63.667820069204154,86.43589743589743,24.69230769230769,56.888888888888886,81.96847366397539,6.296641791044776,89.23182441700959,75.86872586872587,5.084745762711865,94.91525423728814,76.15830115830116,1.7857142857142856
2021,"Census Tract 112.03, Lancaster County, South Carolina",45057011203,30.4375,4.40625,9.1875,0.9062499999999999,75.09375,14.8125,0.0,79.6028880866426,91.39228598306678,53.66886171213546,11.088295687885012,88.53790613718412,1.7070979335130279,100.0,87.43455497382199,5.988515176374077,94.01148482362592,92.67015706806284,0.0
